# title = Transverse Momentum anti-Muon
# xlabel = $p_{\text{T},\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 4442000575
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 232    4620.00    4640.00  5.456676825021091E-11  4.239639422359548E-12 24246	 232    4620.00    4640.00  5.456676825021091E-11  4.239639422359548E-12 24246	 232    4620.00    4640.00  4.249052679743162E-11  3.297470898133151E-12 24246	 232    4620.00    4640.00  4.249052679743162E-11  3.297470898133151E-12 24246	 232    4620.00    4640.00  7.206526622737039E-11  5.609235291501804E-12 24246	 232    4620.00    4640.00  7.206526622737039E-11  5.609235291501804E-12 24246	 232    4620.00    4640.00  5.456676825021091E-11  4.239639422359548E-12 24246
 233    4640.00    4660.00  5.555415853776758E-11  4.852820094956854E-12 23516	 233    4640.00    4660.00  5.555415853776758E-11  4.852820094956854E-12 23516	 233    4640.00    4660.00  4.324595290978188E-11  3.831701682974724E-12 23516	 233    4640.00    4660.00  4.324595290978188E-11  3.831701682974724E-12 23516	 233    4640.00    4660.00  7.337000758756643E-11  6.307385429926875E-12 23516	 233    4640.00    4660.00  7.337000758756643E-11  6.307385429926875E-12 23516	 233    4640.00    4660.00  5.555415853776758E-11  4.852820094956854E-12 23516
 234    4660.00    4680.00  5.935582392681143E-11  6.920243205672389E-12 23160	 234    4660.00    4680.00  5.935582392681143E-11  6.920243205672389E-12 23160	 234    4660.00    4680.00  4.634116995984703E-11  5.449064509565345E-12 23160	 234    4660.00    4680.00  4.634116995984703E-11  5.449064509565345E-12 23160	 234    4660.00    4680.00  7.814803281203462E-11  9.019788926503233E-12 23160	 234    4660.00    4680.00  7.814803281203462E-11  9.019788926503233E-12 23160	 234    4660.00    4680.00  5.935582392681143E-11  6.920243205672389E-12 23160
 235    4680.00    4700.00  5.464715876718496E-11  9.425733072864282E-12 22371	 235    4680.00    4700.00  5.464715876718496E-11  9.425733072864282E-12 22371	 235    4680.00    4700.00  4.232043813341233E-11  7.173391663268244E-12 22371	 235    4680.00    4700.00  4.232043813341233E-11  7.173391663268244E-12 22371	 235    4680.00    4700.00  7.260032982856197E-11  1.276736001183034E-11 22371	 235    4680.00    4700.00  7.260032982856197E-11  1.276736001183034E-11 22371	 235    4680.00    4700.00  5.464715876718496E-11  9.425733072864282E-12 22371
 236    4700.00    4720.00  4.236381556888691E-11  3.522001784347592E-12 22361	 236    4700.00    4720.00  4.236381556888691E-11  3.522001784347592E-12 22361	 236    4700.00    4720.00  3.278977309347884E-11  2.744365506675717E-12 22361	 236    4700.00    4720.00  3.278977309347884E-11  2.744365506675717E-12 22361	 236    4700.00    4720.00  5.633713870216444E-11  4.653539744812403E-12 22361	 236    4700.00    4720.00  5.633713870216444E-11  4.653539744812403E-12 22361	 236    4700.00    4720.00  4.236381556888691E-11  3.522001784347592E-12 22361
 237    4720.00    4740.00  4.368379509198063E-11  3.336466901932439E-12 21572	 237    4720.00    4740.00  4.368379509198063E-11  3.336466901932439E-12 21572	 237    4720.00    4740.00  3.401418508657310E-11  2.626156634585219E-12 21572	 237    4720.00    4740.00  3.401418508657310E-11  2.626156634585219E-12 21572	 237    4720.00    4740.00  5.770366790728513E-11  4.361188322675503E-12 21572	 237    4720.00    4740.00  5.770366790728513E-11  4.361188322675503E-12 21572	 237    4720.00    4740.00  4.368379509198063E-11  3.336466901932439E-12 21572
 238    4740.00    4760.00  3.860938783821696E-11  2.980814258353045E-12 21283	 238    4740.00    4760.00  3.860938783821696E-11  2.980814258353045E-12 21283	 238    4740.00    4760.00  2.989919199457650E-11  2.318975411826184E-12 21283	 238    4740.00    4760.00  2.989919199457650E-11  2.318975411826184E-12 21283	 238    4740.00    4760.00  5.129614473456407E-11  3.942744060401364E-12 21283	 238    4740.00    4760.00  5.129614473456407E-11  3.942744060401364E-12 21283	 238    4740.00    4760.00  3.860938783821696E-11  2.980814258353045E-12 21283
 239    4760.00    4780.00  3.762753424182995E-11  3.365615100167698E-12 20576	 239    4760.00    4780.00  3.762753424182995E-11  3.365615100167698E-12 20576	 239    4760.00    4780.00  2.915913767128368E-11  2.634401846019836E-12 20576	 239    4760.00    4780.00  2.915913767128368E-11  2.634401846019836E-12 20576	 239    4760.00    4780.00  4.994165494802547E-11  4.415995618396780E-12 20576	 239    4760.00    4780.00  4.994165494802547E-11  4.415995618396780E-12 20576	 239    4760.00    4780.00  3.762753424182995E-11  3.365615100167698E-12 20576
 240    4780.00    4800.00  4.520853005658654E-11  5.089175120229418E-12 20442	 240    4780.00    4800.00  4.520853005658654E-11  5.089175120229418E-12 20442	 240    4780.00    4800.00  3.535267556371052E-11  4.078682529532764E-12 20442	 240    4780.00    4800.00  3.535267556371052E-11  4.078682529532764E-12 20442	 240    4780.00    4800.00  5.941724317264985E-11  6.518858823452303E-12 20442	 240    4780.00    4800.00  5.941724317264985E-11  6.518858823452303E-12 20442	 240    4780.00    4800.00  4.520853005658654E-11  5.089175120229418E-12 20442
 241    4800.00    4820.00  3.120359011495380E-11  2.680164715260823E-12 20139	 241    4800.00    4820.00  3.120359011495380E-11  2.680164715260823E-12 20139	 241    4800.00    4820.00  2.416913986315246E-11  2.109857549895097E-12 20139	 241    4800.00    4820.00  2.416913986315246E-11  2.109857549895097E-12 20139	 241    4800.00    4820.00  4.147369453363569E-11  3.500211595572283E-12 20139	 241    4800.00    4820.00  4.147369453363569E-11  3.500211595572283E-12 20139	 241    4800.00    4820.00  3.120359011495380E-11  2.680164715260823E-12 20139
 242    4820.00    4840.00  3.483995901129677E-11  2.973341408352274E-12 19549	 242    4820.00    4840.00  3.483995901129677E-11  2.973341408352274E-12 19549	 242    4820.00    4840.00  2.700909533476069E-11  2.316823615469191E-12 19549	 242    4820.00    4840.00  2.700909533476069E-11  2.316823615469191E-12 19549	 242    4820.00    4840.00  4.625365034448893E-11  3.933287723358249E-12 19549	 242    4820.00    4840.00  4.625365034448893E-11  3.933287723358249E-12 19549	 242    4820.00    4840.00  3.483995901129677E-11  2.973341408352274E-12 19549
 243    4840.00    4860.00  3.236750214327395E-11  3.071011201819901E-12 19290	 243    4840.00    4860.00  3.236750214327395E-11  3.071011201819901E-12 19290	 243    4840.00    4860.00  2.510659529671726E-11  2.413625480801373E-12 19290	 243    4840.00    4860.00  2.510659529671726E-11  2.413625480801373E-12 19290	 243    4840.00    4860.00  4.292002479182333E-11  4.014681601715888E-12 19290	 243    4840.00    4860.00  4.292002479182333E-11  4.014681601715888E-12 19290	 243    4840.00    4860.00  3.236750214327395E-11  3.071011201819901E-12 19290
 244    4860.00    4880.00  3.377013752202280E-11  2.843358311782897E-12 18600	 244    4860.00    4880.00  3.377013752202280E-11  2.843358311782897E-12 18600	 244    4860.00    4880.00  2.623367689903315E-11  2.241539150140233E-12 18600	 244    4860.00    4880.00  2.623367689903315E-11  2.241539150140233E-12 18600	 244    4860.00    4880.00  4.472288832137663E-11  3.707577525979250E-12 18600	 244    4860.00    4880.00  4.472288832137663E-11  3.707577525979250E-12 18600	 244    4860.00    4880.00  3.377013752202280E-11  2.843358311782897E-12 18600
 245    4880.00    4900.00  2.611387337355692E-11  2.225075661175329E-12 18260	 245    4880.00    4900.00  2.611387337355692E-11  2.225075661175329E-12 18260	 245    4880.00    4900.00  2.014857840737777E-11  1.737047783543896E-12 18260	 245    4880.00    4900.00  2.014857840737777E-11  1.737047783543896E-12 18260	 245    4880.00    4900.00  3.484377370662998E-11  2.931970429196883E-12 18260	 245    4880.00    4900.00  3.484377370662998E-11  2.931970429196883E-12 18260	 245    4880.00    4900.00  2.611387337355692E-11  2.225075661175329E-12 18260
 246    4900.00    4920.00  2.677106822603043E-11  3.412830455295278E-12 17755	 246    4900.00    4920.00  2.677106822603043E-11  3.412830455295278E-12 17755	 246    4900.00    4920.00  2.061995591676357E-11  2.610784524762819E-12 17755	 246    4900.00    4920.00  2.061995591676357E-11  2.610784524762819E-12 17755	 246    4900.00    4920.00  3.577120817145684E-11  4.597677827444866E-12 17755	 246    4900.00    4920.00  3.577120817145684E-11  4.597677827444866E-12 17755	 246    4900.00    4920.00  2.677106822603043E-11  3.412830455295278E-12 17755
 247    4920.00    4940.00  2.246243641466679E-11  1.526688200929563E-12 17463	 247    4920.00    4940.00  2.246243641466679E-11  1.526688200929563E-12 17463	 247    4920.00    4940.00  1.737521040696508E-11  1.193890551440420E-12 17463	 247    4920.00    4940.00  1.737521040696508E-11  1.193890551440420E-12 17463	 247    4920.00    4940.00  2.988675001308115E-11  2.008761466520206E-12 17463	 247    4920.00    4940.00  2.988675001308115E-11  2.008761466520206E-12 17463	 247    4920.00    4940.00  2.246243641466679E-11  1.526688200929563E-12 17463
 248    4940.00    4960.00  2.891666928040256E-11  4.009747801868544E-12 17166	 248    4940.00    4960.00  2.891666928040256E-11  4.009747801868544E-12 17166	 248    4940.00    4960.00  2.237687485442949E-11  3.139304948640366E-12 17166	 248    4940.00    4960.00  2.237687485442949E-11  3.139304948640366E-12 17166	 248    4940.00    4960.00  3.845443022030638E-11  5.260344231205475E-12 17166	 248    4940.00    4960.00  3.845443022030638E-11  5.260344231205475E-12 17166	 248    4940.00    4960.00  2.891666928040256E-11  4.009747801868544E-12 17166
 249    4960.00    4980.00  2.510666412141883E-11  2.534287414201251E-12 16774	 249    4960.00    4980.00  2.510666412141883E-11  2.534287414201251E-12 16774	 249    4960.00    4980.00  1.930981213871848E-11  1.940855893752398E-12 16774	 249    4960.00    4980.00  1.930981213871848E-11  1.940855893752398E-12 16774	 249    4960.00    4980.00  3.361387531052303E-11  3.411145586999155E-12 16774	 249    4960.00    4980.00  3.361387531052303E-11  3.411145586999155E-12 16774	 249    4960.00    4980.00  2.510666412141883E-11  2.534287414201251E-12 16774
 250    4980.00    5000.00  1.998056475405187E-11  1.770874813674231E-12 16362	 250    4980.00    5000.00  1.998056475405187E-11  1.770874813674231E-12 16362	 250    4980.00    5000.00  1.534905487283091E-11  1.371111335730716E-12 16362	 250    4980.00    5000.00  1.534905487283091E-11  1.371111335730716E-12 16362	 250    4980.00    5000.00  2.678272604252082E-11  2.354586250077729E-12 16362	 250    4980.00    5000.00  2.678272604252082E-11  2.354586250077729E-12 16362	 250    4980.00    5000.00  1.998056475405187E-11  1.770874813674231E-12 16362
 251    5000.00    5020.00  2.063581631010977E-11  2.197611369995876E-12 16059	 251    5000.00    5020.00  2.063581631010977E-11  2.197611369995876E-12 16059	 251    5000.00    5020.00  1.590710923706093E-11  1.696872346395562E-12 16059	 251    5000.00    5020.00  1.590710923706093E-11  1.696872346395562E-12 16059	 251    5000.00    5020.00  2.755056222592947E-11  2.929295661373898E-12 16059	 251    5000.00    5020.00  2.755056222592947E-11  2.929295661373898E-12 16059	 251    5000.00    5020.00  2.063581631010977E-11  2.197611369995876E-12 16059
 252    5020.00    5040.00  2.029078286161204E-11  2.035291567246479E-12 15747	 252    5020.00    5040.00  2.029078286161204E-11  2.035291567246479E-12 15747	 252    5020.00    5040.00  1.564898705329487E-11  1.572354479553363E-12 15747	 252    5020.00    5040.00  1.564898705329487E-11  1.572354479553363E-12 15747	 252    5020.00    5040.00  2.708450538257005E-11  2.712174121426906E-12 15747	 252    5020.00    5040.00  2.708450538257005E-11  2.712174121426906E-12 15747	 252    5020.00    5040.00  2.029078286161204E-11  2.035291567246479E-12 15747
 253    5040.00    5060.00  1.820836248450610E-11  1.785519883415280E-12 15719	 253    5040.00    5060.00  1.820836248450610E-11  1.785519883415280E-12 15719	 253    5040.00    5060.00  1.402527557671841E-11  1.385270213443685E-12 15719	 253    5040.00    5060.00  1.402527557671841E-11  1.385270213443685E-12 15719	 253    5040.00    5060.00  2.433229451221972E-11  2.366977687044680E-12 15719	 253    5040.00    5060.00  2.433229451221972E-11  2.366977687044680E-12 15719	 253    5040.00    5060.00  1.820836248450610E-11  1.785519883415280E-12 15719
 254    5060.00    5080.00  1.600864754917045E-11  1.597886643752037E-12 15332	 254    5060.00    5080.00  1.600864754917045E-11  1.597886643752037E-12 15332	 254    5060.00    5080.00  1.236904106333960E-11  1.252374403079935E-12 15332	 254    5060.00    5080.00  1.236904106333960E-11  1.252374403079935E-12 15332	 254    5060.00    5080.00  2.132512740080948E-11  2.094453846452104E-12 15332	 254    5060.00    5080.00  2.132512740080948E-11  2.094453846452104E-12 15332	 254    5060.00    5080.00  1.600864754917045E-11  1.597886643752037E-12 15332
 255    5080.00    5100.00  1.665000406273670E-11  1.655453931543551E-12 14759	 255    5080.00    5100.00  1.665000406273670E-11  1.655453931543551E-12 14759	 255    5080.00    5100.00  1.286331517784628E-11  1.282935237139516E-12 14759	 255    5080.00    5100.00  1.286331517784628E-11  1.282935237139516E-12 14759	 255    5080.00    5100.00  2.218474947118747E-11  2.197526991344055E-12 14759	 255    5080.00    5100.00  2.218474947118747E-11  2.197526991344055E-12 14759	 255    5080.00    5100.00  1.665000406273670E-11  1.655453931543551E-12 14759
 256    5100.00    5120.00  1.612870828004439E-11  1.950780752297377E-12 14588	 256    5100.00    5120.00  1.612870828004439E-11  1.950780752297377E-12 14588	 256    5100.00    5120.00  1.253863636577438E-11  1.542705423569314E-12 14588	 256    5100.00    5120.00  1.253863636577438E-11  1.542705423569314E-12 14588	 256    5100.00    5120.00  2.133835234858503E-11  2.531020764364202E-12 14588	 256    5100.00    5120.00  2.133835234858503E-11  2.531020764364202E-12 14588	 256    5100.00    5120.00  1.612870828004439E-11  1.950780752297377E-12 14588
 257    5120.00    5140.00  1.569712025873887E-11  1.727993374304965E-12 14320	 257    5120.00    5140.00  1.569712025873887E-11  1.727993374304965E-12 14320	 257    5120.00    5140.00  1.208291135209582E-11  1.337177315849179E-12 14320	 257    5120.00    5140.00  1.208291135209582E-11  1.337177315849179E-12 14320	 257    5120.00    5140.00  2.099214232874110E-11  2.298007286979975E-12 14320	 257    5120.00    5140.00  2.099214232874110E-11  2.298007286979975E-12 14320	 257    5120.00    5140.00  1.569712025873887E-11  1.727993374304965E-12 14320
 258    5140.00    5160.00  1.424930294649957E-11  1.619654393673385E-12 14059	 258    5140.00    5160.00  1.424930294649957E-11  1.619654393673385E-12 14059	 258    5140.00    5160.00  1.091252869864635E-11  1.245453954857628E-12 14059	 258    5140.00    5160.00  1.091252869864635E-11  1.245453954857628E-12 14059	 258    5140.00    5160.00  1.917247345248896E-11  2.171199949584407E-12 14059	 258    5140.00    5160.00  1.917247345248896E-11  2.171199949584407E-12 14059	 258    5140.00    5160.00  1.424930294649957E-11  1.619654393673385E-12 14059
 259    5160.00    5180.00  1.716984622896072E-11  3.199903397109907E-12 13838	 259    5160.00    5180.00  1.716984622896072E-11  3.199903397109907E-12 13838	 259    5160.00    5180.00  1.318290855563935E-11  2.439057169039554E-12 13838	 259    5160.00    5180.00  1.318290855563935E-11  2.439057169039554E-12 13838	 259    5160.00    5180.00  2.302844533583301E-11  4.322915211579879E-12 13838	 259    5160.00    5180.00  2.302844533583301E-11  4.322915211579879E-12 13838	 259    5160.00    5180.00  1.716984622896072E-11  3.199903397109907E-12 13838
 260    5180.00    5200.00  1.441605784118787E-11  1.350895601890702E-12 13442	 260    5180.00    5200.00  1.441605784118787E-11  1.350895601890702E-12 13442	 260    5180.00    5200.00  1.110975137983615E-11  1.062678757077666E-12 13442	 260    5180.00    5200.00  1.110975137983615E-11  1.062678757077666E-12 13442	 260    5180.00    5200.00  1.925915617469999E-11  1.765375077897965E-12 13442	 260    5180.00    5200.00  1.925915617469999E-11  1.765375077897965E-12 13442	 260    5180.00    5200.00  1.441605784118787E-11  1.350895601890702E-12 13442
 261    5200.00    5220.00  1.177651894249659E-11  1.135225046358224E-12 13102	 261    5200.00    5220.00  1.177651894249659E-11  1.135225046358224E-12 13102	 261    5200.00    5220.00  9.054665721995972E-12  8.824445291890506E-13 13102	 261    5200.00    5220.00  9.054665721995972E-12  8.824445291890506E-13 13102	 261    5200.00    5220.00  1.578183492631974E-11  1.504133996166079E-12 13102	 261    5200.00    5220.00  1.578183492631974E-11  1.504133996166079E-12 13102	 261    5200.00    5220.00  1.177651894249659E-11  1.135225046358224E-12 13102
 262    5220.00    5240.00  9.784726929673491E-12  1.026763972595282E-12 12892	 262    5220.00    5240.00  9.784726929673491E-12  1.026763972595282E-12 12892	 262    5220.00    5240.00  7.481365799899710E-12  7.961368191609295E-13 12892	 262    5220.00    5240.00  7.481365799899710E-12  7.961368191609295E-13 12892	 262    5220.00    5240.00  1.319324624378629E-11  1.363845092757399E-12 12892	 262    5220.00    5240.00  1.319324624378629E-11  1.363845092757399E-12 12892	 262    5220.00    5240.00  9.784726929673491E-12  1.026763972595282E-12 12892
 263    5240.00    5260.00  1.104004124495807E-11  1.142526114581371E-12 12416	 263    5240.00    5260.00  1.104004124495807E-11  1.142526114581371E-12 12416	 263    5240.00    5260.00  8.541757183281950E-12  9.002831867953068E-13 12416	 263    5240.00    5260.00  8.541757183281950E-12  9.002831867953068E-13 12416	 263    5240.00    5260.00  1.468823332098495E-11  1.492801133394320E-12 12416	 263    5240.00    5260.00  1.468823332098495E-11  1.492801133394320E-12 12416	 263    5240.00    5260.00  1.104004124495807E-11  1.142526114581371E-12 12416
